index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:22:49.354,1369354000000,1280,720,openmv_cam/camera__link,center/1369354000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.424,1369424000000,1280,720,openmv_cam/camera__link,center/1369424000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.486,1369486000000,1280,720,openmv_cam/camera__link,center/1369486000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.520,1369520000000,1280,720,openmv_cam/camera__link,center/1369520000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.603,1369603000000,1280,720,openmv_cam/camera__link,center/1369603000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.653,1369653000000,1280,720,openmv_cam/camera__link,center/1369653000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.689,1369689000000,1280,720,openmv_cam/camera__link,center/1369689000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.755,1369755000000,1280,720,openmv_cam/camera__link,center/1369755000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.801,1369801000000,1280,720,openmv_cam/camera__link,center/1369801000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.853,1369853000000,1280,720,openmv_cam/camera__link,center/1369853000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.887,1369887000000,1280,720,openmv_cam/camera__link,center/1369887000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.921,1369921000000,1280,720,openmv_cam/camera__link,center/1369921000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:49.988,1369988000000,1280,720,openmv_cam/camera__link,center/1369988000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.055,1370055000000,1280,720,openmv_cam/camera__link,center/1370055000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.090,1370090000000,1280,720,openmv_cam/camera__link,center/1370090000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.152,1370152000000,1280,720,openmv_cam/camera__link,center/1370152000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.186,1370186000000,1280,720,openmv_cam/camera__link,center/1370186000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.222,1370222000000,1280,720,openmv_cam/camera__link,center/1370222000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.287,1370287000000,1280,720,openmv_cam/camera__link,center/1370287000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.352,1370352000000,1280,720,openmv_cam/camera__link,center/1370352000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.388,1370388000000,1280,720,openmv_cam/camera__link,center/1370388000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.452,1370452000000,1280,720,openmv_cam/camera__link,center/1370452000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.486,1370486000000,1280,720,openmv_cam/camera__link,center/1370486000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.554,1370554000000,1280,720,openmv_cam/camera__link,center/1370554000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.591,1370591000000,1280,720,openmv_cam/camera__link,center/1370591000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.653,1370653000000,1280,720,openmv_cam/camera__link,center/1370653000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.690,1370690000000,1280,720,openmv_cam/camera__link,center/1370690000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.752,1370752000000,1280,720,openmv_cam/camera__link,center/1370752000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.787,1370787000000,1280,720,openmv_cam/camera__link,center/1370787000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.852,1370852000000,1280,720,openmv_cam/camera__link,center/1370852000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.886,1370886000000,1280,720,openmv_cam/camera__link,center/1370886000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.952,1370952000000,1280,720,openmv_cam/camera__link,center/1370952000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:50.987,1370987000000,1280,720,openmv_cam/camera__link,center/1370987000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.052,1371052000000,1280,720,openmv_cam/camera__link,center/1371052000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.087,1371087000000,1280,720,openmv_cam/camera__link,center/1371087000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.152,1371152000000,1280,720,openmv_cam/camera__link,center/1371152000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.193,1371193000000,1280,720,openmv_cam/camera__link,center/1371193000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.253,1371253000000,1280,720,openmv_cam/camera__link,center/1371253000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.287,1371287000000,1280,720,openmv_cam/camera__link,center/1371287000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.366,1371366000000,1280,720,openmv_cam/camera__link,center/1371366000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.424,1371424000000,1280,720,openmv_cam/camera__link,center/1371424000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.486,1371486000000,1280,720,openmv_cam/camera__link,center/1371486000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.520,1371520000000,1280,720,openmv_cam/camera__link,center/1371520000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.577,1371577000000,1280,720,openmv_cam/camera__link,center/1371577000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.619,1371619000000,1280,720,openmv_cam/camera__link,center/1371619000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.687,1371687000000,1280,720,openmv_cam/camera__link,center/1371687000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.753,1371753000000,1280,720,openmv_cam/camera__link,center/1371753000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.820,1371820000000,1280,720,openmv_cam/camera__link,center/1371820000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.888,1371888000000,1280,720,openmv_cam/camera__link,center/1371888000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:51.954,1371954000000,1280,720,openmv_cam/camera__link,center/1371954000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.021,1372021000000,1280,720,openmv_cam/camera__link,center/1372021000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.055,1372055000000,1280,720,openmv_cam/camera__link,center/1372055000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.119,1372119000000,1280,720,openmv_cam/camera__link,center/1372119000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.155,1372155000000,1280,720,openmv_cam/camera__link,center/1372155000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.219,1372219000000,1280,720,openmv_cam/camera__link,center/1372219000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.289,1372289000000,1280,720,openmv_cam/camera__link,center/1372289000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.323,1372323000000,1280,720,openmv_cam/camera__link,center/1372323000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.386,1372386000000,1280,720,openmv_cam/camera__link,center/1372386000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.423,1372423000000,1280,720,openmv_cam/camera__link,center/1372423000000.jpg,0.0,0.480650395154953
1970-01-01 00:22:52.461,1372461000000,1280,720,openmv_cam/camera__link,center/1372461000000.jpg,0.0,0.49155590764614715
1970-01-01 00:22:52.521,1372521000000,1280,720,openmv_cam/camera__link,center/1372521000000.jpg,0.0,0.5157903798488008
1970-01-01 00:22:52.591,1372591000000,1280,720,openmv_cam/camera__link,center/1372591000000.jpg,0.0,0.5287154316902161
1970-01-01 00:22:52.644,1372644000000,1280,720,openmv_cam/camera__link,center/1372644000000.jpg,0.0,0.5287154316902161
1970-01-01 00:22:52.688,1372688000000,1280,720,openmv_cam/camera__link,center/1372688000000.jpg,0.0,0.5287154316902161
1970-01-01 00:22:52.723,1372723000000,1280,720,openmv_cam/camera__link,center/1372723000000.jpg,0.0,0.5287154316902161
1970-01-01 00:22:52.793,1372793000000,1280,720,openmv_cam/camera__link,center/1372793000000.jpg,0.0,0.5287154316902161
1970-01-01 00:22:52.853,1372853000000,1280,720,openmv_cam/camera__link,center/1372853000000.jpg,0.0,0.5338097816368319
1970-01-01 00:22:52.892,1372892000000,1280,720,openmv_cam/camera__link,center/1372892000000.jpg,0.0,0.541168287115277
1970-01-01 00:22:52.952,1372952000000,1280,720,openmv_cam/camera__link,center/1372952000000.jpg,0.0,0.5554931102339754
1970-01-01 00:22:53.001,1373001000000,1280,720,openmv_cam/camera__link,center/1373001000000.jpg,0.0,0.5720983233648477
1970-01-01 00:22:53.052,1373052000000,1280,720,openmv_cam/camera__link,center/1373052000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.089,1373089000000,1280,720,openmv_cam/camera__link,center/1373089000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.158,1373158000000,1280,720,openmv_cam/camera__link,center/1373158000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.219,1373219000000,1280,720,openmv_cam/camera__link,center/1373219000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.286,1373286000000,1280,720,openmv_cam/camera__link,center/1373286000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.353,1373353000000,1280,720,openmv_cam/camera__link,center/1373353000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.420,1373420000000,1280,720,openmv_cam/camera__link,center/1373420000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.486,1373486000000,1280,720,openmv_cam/camera__link,center/1373486000000.jpg,0.0,0.5713742299282805
1970-01-01 00:22:53.555,1373555000000,1280,720,openmv_cam/camera__link,center/1373555000000.jpg,0.0,0.5661414407267429
1970-01-01 00:22:53.621,1373621000000,1280,720,openmv_cam/camera__link,center/1373621000000.jpg,0.0,0.5792107741431435
1970-01-01 00:22:53.688,1373688000000,1280,720,openmv_cam/camera__link,center/1373688000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.753,1373753000000,1280,720,openmv_cam/camera__link,center/1373753000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.787,1373787000000,1280,720,openmv_cam/camera__link,center/1373787000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.858,1373858000000,1280,720,openmv_cam/camera__link,center/1373858000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.919,1373919000000,1280,720,openmv_cam/camera__link,center/1373919000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.953,1373953000000,1280,720,openmv_cam/camera__link,center/1373953000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:53.991,1373991000000,1280,720,openmv_cam/camera__link,center/1373991000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.053,1374053000000,1280,720,openmv_cam/camera__link,center/1374053000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.120,1374120000000,1280,720,openmv_cam/camera__link,center/1374120000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.174,1374174000000,1280,720,openmv_cam/camera__link,center/1374174000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.220,1374220000000,1280,720,openmv_cam/camera__link,center/1374220000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.255,1374255000000,1280,720,openmv_cam/camera__link,center/1374255000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.320,1374320000000,1280,720,openmv_cam/camera__link,center/1374320000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.387,1374387000000,1280,720,openmv_cam/camera__link,center/1374387000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.452,1374452000000,1280,720,openmv_cam/camera__link,center/1374452000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.486,1374486000000,1280,720,openmv_cam/camera__link,center/1374486000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.554,1374554000000,1280,720,openmv_cam/camera__link,center/1374554000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.624,1374624000000,1280,720,openmv_cam/camera__link,center/1374624000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.690,1374690000000,1280,720,openmv_cam/camera__link,center/1374690000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.745,1374745000000,1280,720,openmv_cam/camera__link,center/1374745000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.795,1374795000000,1280,720,openmv_cam/camera__link,center/1374795000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.857,1374857000000,1280,720,openmv_cam/camera__link,center/1374857000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.900,1374900000000,1280,720,openmv_cam/camera__link,center/1374900000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.952,1374952000000,1280,720,openmv_cam/camera__link,center/1374952000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:54.989,1374989000000,1280,720,openmv_cam/camera__link,center/1374989000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.030,1375030000000,1280,720,openmv_cam/camera__link,center/1375030000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.090,1375090000000,1280,720,openmv_cam/camera__link,center/1375090000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.154,1375154000000,1280,720,openmv_cam/camera__link,center/1375154000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.222,1375222000000,1280,720,openmv_cam/camera__link,center/1375222000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.258,1375258000000,1280,720,openmv_cam/camera__link,center/1375258000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.322,1375322000000,1280,720,openmv_cam/camera__link,center/1375322000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.357,1375357000000,1280,720,openmv_cam/camera__link,center/1375357000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.391,1375391000000,1280,720,openmv_cam/camera__link,center/1375391000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.454,1375454000000,1280,720,openmv_cam/camera__link,center/1375454000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.494,1375494000000,1280,720,openmv_cam/camera__link,center/1375494000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.530,1375530000000,1280,720,openmv_cam/camera__link,center/1375530000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.586,1375586000000,1280,720,openmv_cam/camera__link,center/1375586000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.653,1375653000000,1280,720,openmv_cam/camera__link,center/1375653000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.719,1375719000000,1280,720,openmv_cam/camera__link,center/1375719000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.786,1375786000000,1280,720,openmv_cam/camera__link,center/1375786000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.822,1375822000000,1280,720,openmv_cam/camera__link,center/1375822000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.856,1375856000000,1280,720,openmv_cam/camera__link,center/1375856000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.899,1375899000000,1280,720,openmv_cam/camera__link,center/1375899000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:55.953,1375953000000,1280,720,openmv_cam/camera__link,center/1375953000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:56.019,1376019000000,1280,720,openmv_cam/camera__link,center/1376019000000.jpg,0.0,0.581587016582489
1970-01-01 00:22:56.086,1376086000000,1280,720,openmv_cam/camera__link,center/1376086000000.jpg,0.0,0.6026622653007507
1970-01-01 00:22:56.127,1376127000000,1280,720,openmv_cam/camera__link,center/1376127000000.jpg,0.0,0.6202966570854187
1970-01-01 00:22:56.189,1376189000000,1280,720,openmv_cam/camera__link,center/1376189000000.jpg,0.0,0.6094300353302146
1970-01-01 00:22:56.252,1376252000000,1280,720,openmv_cam/camera__link,center/1376252000000.jpg,0.0,0.6066274149443514
1970-01-01 00:22:56.286,1376286000000,1280,720,openmv_cam/camera__link,center/1376286000000.jpg,0.0,0.6212510787030702
1970-01-01 00:22:56.352,1376352000000,1280,720,openmv_cam/camera__link,center/1376352000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.386,1376386000000,1280,720,openmv_cam/camera__link,center/1376386000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.452,1376452000000,1280,720,openmv_cam/camera__link,center/1376452000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.488,1376488000000,1280,720,openmv_cam/camera__link,center/1376488000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.525,1376525000000,1280,720,openmv_cam/camera__link,center/1376525000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.586,1376586000000,1280,720,openmv_cam/camera__link,center/1376586000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.653,1376653000000,1280,720,openmv_cam/camera__link,center/1376653000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.687,1376687000000,1280,720,openmv_cam/camera__link,center/1376687000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.752,1376752000000,1280,720,openmv_cam/camera__link,center/1376752000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.788,1376788000000,1280,720,openmv_cam/camera__link,center/1376788000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.852,1376852000000,1280,720,openmv_cam/camera__link,center/1376852000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.887,1376887000000,1280,720,openmv_cam/camera__link,center/1376887000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.952,1376952000000,1280,720,openmv_cam/camera__link,center/1376952000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:56.986,1376986000000,1280,720,openmv_cam/camera__link,center/1376986000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.052,1377052000000,1280,720,openmv_cam/camera__link,center/1377052000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.086,1377086000000,1280,720,openmv_cam/camera__link,center/1377086000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.120,1377120000000,1280,720,openmv_cam/camera__link,center/1377120000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.155,1377155000000,1280,720,openmv_cam/camera__link,center/1377155000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.221,1377221000000,1280,720,openmv_cam/camera__link,center/1377221000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.256,1377256000000,1280,720,openmv_cam/camera__link,center/1377256000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.290,1377290000000,1280,720,openmv_cam/camera__link,center/1377290000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.352,1377352000000,1280,720,openmv_cam/camera__link,center/1377352000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.386,1377386000000,1280,720,openmv_cam/camera__link,center/1377386000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.426,1377426000000,1280,720,openmv_cam/camera__link,center/1377426000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.486,1377486000000,1280,720,openmv_cam/camera__link,center/1377486000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.555,1377555000000,1280,720,openmv_cam/camera__link,center/1377555000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.625,1377625000000,1280,720,openmv_cam/camera__link,center/1377625000000.jpg,0.0,0.6397457122802734
1970-01-01 00:22:57.663,1377663000000,1280,720,openmv_cam/camera__link,center/1377663000000.jpg,0.0,0.6397457122802734
